Date.and.Time,Seconds,Temperature..C.,Pressure..kPa.,Depth..cm.,X,baro_meter,depth.m,discharge
2024-07-18T10:00:00Z,241200,8.307,84.482,862.334,NA,8.145170227584726,0.46962827641527305,1.5309504837605692
2024-07-18T10:15:00Z,242100,8.255,84.47,862.215,NA,8.145741222201138,0.46783361779886157,1.5251000407294288
2024-07-18T10:30:00Z,243000,8.307,84.455,862.062,NA,8.143715550823863,0.46832970917613537,1.5267172587977786
2024-07-18T10:45:00Z,243900,8.255,84.475,862.269,NA,8.145809197750712,0.4682755022492877,1.526540548567479
2024-07-18T11:00:00Z,244800,8.15,84.462,862.139,NA,8.142859058899244,0.46990000510075625,1.5318362974634143
2024-07-18T11:15:00Z,245700,8.044,84.482,862.337,NA,8.150866578638944,0.4639319253610559,1.512380836573456
2024-07-18T11:30:00Z,246600,7.992,84.465,862.163,NA,8.146244241267977,0.46682073873202157,1.5217981362759618
2024-07-18T11:45:00Z,247500,7.781,84.455,862.068,NA,8.15014603781347,0.46189922218652946,1.5057543873908452
2024-07-18T12:00:00Z,248400,7.834,84.451,862.023,NA,8.145822792860626,0.46581457913937285,1.518518136768982
2024-07-18T12:15:00Z,249300,7.886,84.479,862.306,NA,8.153259317983913,0.46123327001608594,1.5035834367715932
2024-07-18T12:30:00Z,250200,7.623,84.49,862.419,NA,8.152103733641171,0.4635105463588278,1.5110071748505465
2024-07-18T12:45:00Z,251100,7.623,84.49,862.419,NA,8.150377154682017,0.4652371253179819,1.516635683663824
2024-07-18T13:00:00Z,252000,7.728,84.449,862.003,NA,8.152824274466646,0.4586091535333541,1.4950290276773461
2024-07-18T13:15:00Z,252900,7.728,84.449,862.003,NA,8.154333331667166,0.45710009633283377,1.490109622336608
2024-07-18T13:30:00Z,253800,7.57,84.505,862.573,NA,8.154904326283578,0.4622395337164207,1.5068637756612728
2024-07-18T13:45:00Z,254700,7.57,84.473,862.246,NA,8.155774413318113,0.45810634268188544,1.4933899046624974
2024-07-18T14:00:00Z,255600,7.623,84.479,862.31,NA,8.154156595238275,0.4603359927617241,1.5006583849473758
2024-07-18T14:15:00Z,256500,7.675,84.437,861.884,NA,8.152375635839464,0.4578341281605347,1.4925025071737228
2024-07-18T14:30:00Z,257400,7.781,84.498,862.504,NA,8.155081062712469,0.46134899328753143,1.5039606853473269
2024-07-18T14:45:00Z,258300,7.834,84.462,862.133,NA,8.158642981510095,0.45411608248990554,1.4803819767373052
2024-07-18T15:00:00Z,259200,8.044,84.45,862.01,NA,8.15555689155948,0.4559785084405199,1.486453335838221
2024-07-18T15:15:00Z,260100,8.255,84.422,861.724,NA,8.156821236781537,0.45185894721846154,1.4730238969340468
2024-07-18T15:30:00Z,261000,8.255,84.411,861.615,NA,8.156821236781537,0.45073725521846164,1.4693672710529602
2024-07-18T15:45:00Z,261900,8.518,84.416,861.667,NA,8.157704918925987,0.4503634330740116,1.4681486408689886
2024-07-18T16:00:00Z,262800,8.78,84.405,861.557,NA,8.150363559572103,0.4565831004278973,1.4884242571860973
2024-07-18T16:15:00Z,263700,8.938,84.43,861.807,NA,8.153816717490411,0.45567924250958924,1.485477752925649
2024-07-18T16:30:00Z,264600,8.99,84.42,861.709,NA,8.155869579087515,0.452606660912485,1.475461383557121
2024-07-18T16:45:00Z,265500,9.409,84.37,861.196,NA,8.149602233416884,0.4537754065831159,1.4792714006274374
2024-07-18T17:00:00Z,266400,9.671,84.322,860.706,NA,8.149398306768166,0.4490846772318342,1.4639799994700153
2024-07-18T17:15:00Z,267300,9.88,84.3,860.478,NA,8.148732146382349,0.44750745361765,1.4588383770924933
2024-07-18T17:30:00Z,268200,10.036,84.351,861.003,NA,8.150581081330737,0.45085909066926355,1.4697644448427671
2024-07-18T17:45:00Z,269100,10.401,84.295,860.428,NA,8.158384674421717,0.4373450655782829,1.4257098078253518
2024-07-18T18:00:00Z,270000,10.61,84.289,860.366,NA,8.153232127764083,0.44188578023591596,1.4405121731232517
2024-07-18T18:15:00Z,270900,10.818,84.256,860.03,NA,8.154646019195201,0.4371068128047977,1.4249331229084878
2024-07-18T18:30:00Z,271800,11.078,84.256,860.035,NA,8.15422457078785,0.43752826121214916,1.4263070108865286
2024-07-18T18:45:00Z,272700,11.337,84.267,860.149,NA,8.155747223098285,0.4371273009017145,1.4249999124598445
2024-07-18T19:00:00Z,273600,11.648,84.248,859.948,NA,8.152171709190744,0.43876534680925516,1.4303398106314653
2024-07-18T19:15:00Z,274500,11.804,84.235,859.821,NA,8.15248439671878,0.437127023281219,1.424999007439314
2024-07-18T19:30:00Z,275400,11.959,84.234,859.803,NA,8.146679284785247,0.44283016321475266,1.4435907858280517
2024-07-18T19:45:00Z,276300,12.217,84.202,859.482,NA,8.148636980612949,0.43760936338705037,1.4265713974665846
2024-07-18T20:00:00Z,277200,12.476,84.182,859.272,NA,8.148093176216364,0.43611372778363666,1.421695745455054
2024-07-18T20:15:00Z,278100,12.527,84.167,859.121,NA,8.151709475453648,0.4309678485463504,1.404920592204421
2024-07-18T20:30:00Z,279000,12.372,84.168,859.138,NA,8.142886249119073,0.43989304688092723,1.4340160223439318
2024-07-18T20:45:00Z,279900,12.372,84.158,859.029,NA,8.146679284785247,0.4350802912147529,1.4183268251950878
2024-07-18T21:00:00Z,280800,12.476,84.144,858.89,NA,8.146611309235672,0.43372065876432764,1.4138945325452421
2024-07-18T21:15:00Z,281700,12.837,84.115,858.596,NA,8.144259355220447,0.4331154247795528,1.4119215183373837
2024-07-18T21:30:00Z,282600,13.043,84.072,858.155,NA,8.141744259886247,0.4312457241137526,1.405826444248908
2024-07-18T21:45:00Z,283500,13.197,84.076,858.193,NA,8.142301659392745,0.4310962126072546,1.4053390487391058
2024-07-18T22:00:00Z,284400,13.351,84.026,857.686,NA,8.145809197750712,0.4224900742492874,1.3772837285122002
2024-07-18T22:15:00Z,285300,13.608,84.016,857.586,NA,8.141363596808638,0.42591595519136227,1.3884518253857747
2024-07-18T22:30:00Z,286200,13.762,84.02,857.626,NA,8.142641537140609,0.4250459028593898,1.3856155246231852
2024-07-18T22:45:00Z,287100,13.865,84.017,857.597,NA,8.133940666795265,0.433440857204733,1.4129824019208084
2024-07-18T23:00:00Z,288000,13.865,83.991,857.324,NA,8.13747539537306,0.42725485662693785,1.392816536591302
2024-07-18T23:15:00Z,288900,13.813,83.979,857.202,NA,8.131289620361919,0.43221696763808026,1.4089926201758955
2024-07-18T23:30:00Z,289800,13.813,83.957,856.983,NA,8.136306215920406,0.42495698807959315,1.3853256695782925
2024-07-18T23:45:00Z,290700,13.813,83.979,857.202,NA,8.129970894700202,0.43353569329979713,1.4132915599781652
2024-07-19T00:00:00Z,291600,13.762,83.988,857.298,NA,8.133791120586205,0.4306332154137955,1.4038297150535013
2024-07-19T00:15:00Z,292500,13.762,84.01,857.516,NA,8.13445728097202,0.43221043902797973,1.4089713374310233
2024-07-19T00:30:00Z,293400,13.608,83.99,857.314,NA,8.132839462892184,0.43178881710781525,1.4075968838151405
2024-07-19T00:45:00Z,294300,13.403,84.049,857.917,NA,8.134552446741424,0.4360921812585765,1.4216255055129108
2024-07-19T01:00:00Z,295200,13.197,83.996,857.375,NA,8.135544889765189,0.4296952222348107,1.4007719325833055
2024-07-19T01:15:00Z,296100,13.094,84.036,857.786,NA,8.132866653112012,0.43645233888798707,1.4227995904747128
2024-07-19T01:30:00Z,297000,12.94,84.021,857.638,NA,8.13309776998056,0.43469164201943933,1.4170598600154776
2024-07-19T01:45:00Z,297900,12.785,84.103,858.474,NA,8.12712951672805,0.44902159927194774,1.4637743703840924
2024-07-19T02:00:00Z,298800,12.579,84.195,859.406,NA,8.12685761452976,0.45867492547023936,1.495243438912038
2024-07-19T02:15:00Z,299700,12.476,84.358,861.073,NA,8.135531294655275,0.4666226813447256,1.5211524850915663
2024-07-19T02:30:00Z,300600,12.217,84.357,861.065,NA,8.13445728097202,0.4675947230279789,1.5243212629525829
2024-07-19T02:45:00Z,301500,12.114,84.51,862.624,NA,8.140819792412053,0.47683392758794696,1.5544403281813945
2024-07-19T03:00:00Z,302400,11.959,84.447,861.986,NA,8.139786564058545,0.47144291994145426,1.536866075993358
2024-07-19T03:15:00Z,303300,11.907,84.484,862.356,NA,8.143973857912242,0.4710285900877569,1.535515393928819
2024-07-19T03:30:00Z,304200,11.907,84.5,862.52,NA,8.141336406588808,0.4752975934111916,1.54943200208767
2024-07-19T03:45:00Z,305100,11.752,84.491,862.428,NA,8.14110528972026,0.47461096227973876,1.5471936397154407
2024-07-19T04:00:00Z,306000,11.7,84.468,862.198,NA,8.144531257418738,0.46883963858126165,1.5283795877261406
2024-07-19T04:15:00Z,306900,11.441,84.419,861.701,NA,8.139487471640422,0.46888679635957686,1.528533318298064
2024-07-19T04:30:00Z,307800,11.493,84.495,862.477,NA,8.138617384605888,0.4775067553941117,1.556633692821186
2024-07-19T04:45:00Z,308700,11.285,84.405,861.556,NA,8.143933072582495,0.463013587417505,1.5093871285930367
2024-07-19T05:00:00Z,309600,11.181,84.419,861.695,NA,8.14465361340797,0.46372065459202894,1.5116921108252637
2024-07-19T05:15:00Z,310500,10.974,84.436,861.866,NA,8.141975376754795,0.468132415245206,1.5260740964198551
2024-07-19T05:30:00Z,311400,10.922,84.467,862.182,NA,8.145143037364896,0.4681258866351037,1.5260528136749774
2024-07-19T05:45:00Z,312300,10.87,84.503,862.552,NA,8.14742701583055,0.46951290016945,1.5305743664605092
2024-07-19T06:00:00Z,313200,10.818,84.475,862.267,NA,8.140942148401283,0.4731425515987162,1.5424067387655438
2024-07-19T06:15:00Z,314100,10.505,84.457,862.088,NA,8.139582637409825,0.47266656659017414,1.5408550658453088
2024-07-19T06:30:00Z,315000,10.453,84.494,862.458,NA,8.142152113183684,0.47387005481631483,1.5447783408577807
2024-07-19T06:45:00Z,315900,10.453,84.552,863.059,NA,8.140846982631883,0.4810895613681172,1.5683133527023847
2024-07-19T07:00:00Z,316800,10.401,84.573,863.265,NA,8.141404382138381,0.4826735738616179,1.573477106281531
2024-07-19T07:15:00Z,317700,10.193,84.59,863.438,NA,8.142165708293598,0.4836457717064011,1.5766463932166
2024-07-19T07:30:00Z,318600,10.141,84.572,863.262,NA,8.140928553291369,0.48304743070863054,1.574695849593071
2024-07-19T07:45:00Z,319500,10.036,84.608,863.622,NA,8.146828830994306,0.48081814500569386,1.5674285571476445
2024-07-19T08:00:00Z,320400,9.827,84.582,863.358,NA,8.142424015381975,0.48257168861802313,1.5731449685658037
2024-07-19T08:15:00Z,321300,9.827,84.587,863.412,NA,8.142777488239755,0.4827280757602441,1.5736547780961512
2024-07-19T08:30:00Z,322200,9.723,84.564,863.172,NA,8.144395306319593,0.478764901680405,1.5607351487223187
2024-07-19T08:45:00Z,323100,9.723,84.58,863.336,NA,8.147195898962,0.4775958610379991,1.5569241700676935
2024-07-19T09:00:00Z,324000,9.566,84.587,863.411,NA,8.145197417804555,0.48030814619544415,1.5657660019641515
2024-07-19T09:15:00Z,324900,9.566,84.576,863.302,NA,8.142396825162148,0.4819870468378511,1.5712390832920016
2024-07-19T09:30:00Z,325800,9.305,84.544,862.974,NA,8.142899844228987,0.478220923771012,1.558961824403142
2024-07-19T09:45:00Z,326700,9.357,84.529,862.821,NA,8.13835907751751,0.48123211048248926,1.5687780513727316
2024-07-19T10:00:00Z,327600,9.147,84.541,862.941,NA,8.14400104813207,0.4768138038679286,1.554374726469478
2024-07-19T10:15:00Z,328500,9.252,84.581,863.345,NA,8.14299500999839,0.48189872200160977,1.5709511514157442
2024-07-19T10:30:00Z,329400,9.2,84.579,863.334,NA,8.141023719060772,0.48366606893922715,1.5767125605663412
2024-07-19T10:45:00Z,330300,9.043,84.544,862.974,NA,8.141880210985393,0.4792405570146059,1.5622857469306648
2024-07-19T11:00:00Z,331200,8.938,84.569,863.225,NA,8.143375673076,0.48029439492399995,1.5657211739230663
2024-07-19T11:15:00Z,332100,8.78,84.571,863.247,NA,8.145469320002848,0.4784046919971523,1.5595608940691699
2024-07-19T11:30:00Z,333000,8.833,84.556,863.094,NA,8.147984415337048,0.4743600166629509,1.5463755771482728
2024-07-19T11:45:00Z,333900,8.78,84.566,863.193,NA,8.1484058637444,0.47495828825559805,1.5483258945166702
2024-07-19T12:00:00Z,334800,8.623,84.552,863.052,NA,8.145741222201138,0.4761953217988619,1.5523585245702602
2024-07-19T12:15:00Z,335700,8.465,84.554,863.075,NA,8.15021401336304,0.4719264746369589,1.5384424254854676
2024-07-19T12:30:00Z,336600,8.518,84.56,863.14,NA,8.151872616772623,0.4708797032273768,1.5350300347152206
2024-07-19T12:45:00Z,337500,8.36,84.557,863.108,NA,8.150431535121674,0.47201486887832544,1.5387305836168619
2024-07-19T13:00:00Z,338400,8.413,84.542,862.955,NA,8.156780451451795,0.4641363725482055,1.513047317992461
2024-07-19T13:15:00Z,339300,8.413,84.569,863.228,NA,8.154618828975373,0.4690512390246262,1.52906938818621
2024-07-19T13:30:00Z,340200,8.255,84.539,862.923,NA,8.157813679805303,0.46279722819469704,1.5086818148939718
2024-07-19T13:45:00Z,341100,8.307,84.567,863.207,NA,8.156698880792305,0.46676724320769303,1.5216237451607697
2024-07-19T14:00:00Z,342000,8.255,84.561,863.142,NA,8.155597676889224,0.46725661511077554,1.5232190582826324
2024-07-19T14:15:00Z,342900,8.465,84.549,863.02,NA,8.16202816387883,0.45960246412117023,1.4982671404599694
2024-07-19T14:30:00Z,343800,8.413,84.5,862.519,NA,8.156522144363418,0.4601118556365815,1.4999277159110371
2024-07-19T14:45:00Z,344700,8.623,84.573,863.27,NA,8.160655057777454,0.4634228982225448,1.5107214489618341
2024-07-19T15:00:00Z,345600,8.728,84.495,862.473,NA,8.160016087611469,0.45610805238853125,1.486875638710165
2024-07-19T15:15:00Z,346500,8.728,84.5,862.528,NA,8.15845264997129,0.45818135002870974,1.4936344225922584
2024-07-19T15:30:00Z,347400,8.885,84.493,862.451,NA,8.157392231397951,0.45852796460204814,1.4947643582783747
2024-07-19T15:45:00Z,348300,9.147,84.493,862.45,NA,8.155094657822383,0.46082553817761607,1.5022542637070693
2024-07-19T16:00:00Z,349200,9.252,84.463,862.145,NA,8.155597676889224,0.4572633591107742,1.4906418458874893
2024-07-19T16:15:00Z,350100,9.514,84.506,862.582,NA,8.157038758540171,0.4602070734598289,1.5002381183716298
2024-07-19T16:30:00Z,351000,9.723,84.457,862.081,NA,8.156440573703929,0.45580863029607066,1.4858995467235405
2024-07-19T16:45:00Z,351900,9.827,84.427,861.776,NA,8.152960225565792,0.45622981843420796,1.4872725862448348
2024-07-19T17:00:00Z,352800,10.036,84.431,861.821,NA,8.161429979042587,0.4481679529574123,1.4609915519214265
2024-07-19T17:15:00Z,353700,10.349,84.438,861.89,NA,8.158139962443254,0.45217177355674565,1.4740436856860888
2024-07-19T17:30:00Z,354600,10.453,84.397,861.476,NA,8.160328775139504,0.4458021088604962,1.453279090073254
2024-07-19T17:45:00Z,355500,10.818,84.389,861.394,NA,8.161579525251646,0.4437355827483529,1.4465423808290003
2024-07-19T18:00:00Z,356400,11.078,84.401,861.508,NA,8.161729071460709,0.4448097005392899,1.4500439186073535
2024-07-19T18:15:00Z,357300,11.285,84.373,861.228,NA,8.157881655354876,0.44580190064512415,1.4532784113078547
2024-07-19T18:30:00Z,358200,11.596,84.364,861.137,NA,8.160777413766686,0.44198839423331293,1.4408466865178766
2024-07-19T18:45:00Z,359100,11.855,84.333,860.816,NA,8.160451131128735,0.4391535448712638,1.4316053051527142
2024-07-19T19:00:00Z,360000,12.114,84.339,860.877,NA,8.16043753601882,0.43977897198117866,1.4336441473276142
2024-07-19T19:15:00Z,360900,12.372,84.334,860.83,NA,8.159064429917446,0.4406422180825533,1.4364582603247955
2024-07-19T19:30:00Z,361800,12.63,84.292,860.401,NA,8.160682247997283,0.43474157600271646,1.4172226407927293
2024-07-19T19:45:00Z,362700,12.785,84.301,860.493,NA,8.157840870025133,0.438500701974867,1.4294770897145652
2024-07-19T20:00:00Z,363600,12.991,84.295,860.435,NA,8.155869579087515,0.4398601609124846,1.4339088167265859
2024-07-19T20:15:00Z,364500,13.043,84.227,859.738,NA,8.15877893260924,0.4300167113907598,1.4018199614255653
2024-07-19T20:30:00Z,365400,13.3,84.271,860.184,NA,8.154482877876225,0.43879953412377404,1.43045125853256
2024-07-19T20:45:00Z,366300,13.557,84.234,859.812,NA,8.15726987540872,0.4322395725912802,1.4090663105088137
2024-07-19T21:00:00Z,367200,13.711,84.217,859.633,NA,8.147848464237901,0.4399274597620977,1.434128205574204
2024-07-19T21:15:00Z,368100,13.865,84.205,859.508,NA,8.158167152663083,0.4283851073369167,1.3965010631799069
2024-07-19T21:30:00Z,369000,13.967,84.213,859.589,NA,8.151179266166979,0.43618876983302,1.421940376512372
2024-07-19T21:45:00Z,369900,14.019,84.171,859.165,NA,8.152579562488182,0.4305056495118187,1.403413860452851
2024-07-19T22:00:00Z,370800,14.121,84.152,858.973,NA,8.153952668589557,0.42719507541044166,1.3926216546241996
2024-07-19T22:15:00Z,371700,14.172,84.164,859.095,NA,8.151532739024757,0.4308386689752428,1.4044994771719346
2024-07-19T22:30:00Z,372600,14.223,84.149,858.945,NA,8.14913999967979,0.4317018283202092,1.4073133073501887
2024-07-19T22:45:00Z,373500,14.326,84.109,858.534,NA,8.147603752259439,0.42915919574056005,1.3990245292392276
2024-07-19T23:00:00Z,374400,14.377,84.078,858.22,NA,8.146461763026613,0.4271400529733871,1.392442285896087
2024-07-19T23:15:00Z,375300,14.428,84.09,858.343,NA,8.143008605108303,0.4318168748916964,1.4076883499383772
2024-07-19T23:30:00Z,376200,14.428,84.107,858.506,NA,8.144204974780788,0.43235402921921207,1.409439429928367
2024-07-19T23:45:00Z,377100,14.377,84.132,858.766,NA,8.144381711209679,0.4347265927903212,1.4171737967230325
2024-07-20T00:00:00Z,378000,14.275,84.145,858.903,NA,8.147182303852086,0.4332516361479133,1.4123655564644677
2024-07-20T00:15:00Z,378900,14.223,84.144,858.89,NA,8.142695917580268,0.43763605041973186,1.4266583950509415
2024-07-20T00:30:00Z,379800,14.121,84.099,858.427,NA,8.144164189451045,0.4315790385489553,1.406913022552312
2024-07-20T00:45:00Z,380700,13.967,84.148,858.934,NA,8.143946667692411,0.43679318830758795,1.4239107322224172
2024-07-20T01:00:00Z,381600,13.865,84.135,858.798,NA,8.14805239088662,0.4313618291133796,1.4062049372278715
2024-07-20T01:15:00Z,382500,13.711,84.174,859.196,NA,8.147005567423196,0.4363855605768041,1.422581898540593
2024-07-20T01:30:00Z,383400,13.557,84.218,859.648,NA,8.1509209590786,0.4369569369213995,1.42444453955924
2024-07-20T01:45:00Z,384300,13.403,84.247,859.937,NA,8.141853020765563,0.44898206323443723,1.4636454860753905
2024-07-20T02:00:00Z,385200,13.248,84.227,859.735,NA,8.141920996315136,0.4468746476848633,1.4567754805473336
2024-07-20T02:15:00Z,386100,13.094,84.282,860.297,NA,8.138100770429133,0.4563033335708653,1.4875122396892322
2024-07-20T02:30:00Z,387000,12.94,84.326,860.75,NA,8.135680840864335,0.46321003113566306,1.5100275193455728
2024-07-20T02:45:00Z,387900,12.733,84.321,860.699,NA,8.14062946087325,0.4577515511267496,1.492233312672093
2024-07-20T03:00:00Z,388800,12.579,84.366,861.153,NA,8.140235202685725,0.46273454931427516,1.5084774867750692
2024-07-20T03:15:00Z,389700,12.476,84.406,861.564,NA,8.142124922963854,0.464923709036146,1.5156139717431585
2024-07-20T03:30:00Z,390600,12.217,84.373,861.229,NA,8.1476445375891835,0.4560390184108165,1.4866505934842151
2024-07-20T03:45:00Z,391500,12.166,84.399,861.49,NA,8.140942148401283,0.46539267959871644,1.51714277813258
2024-07-20T04:00:00Z,392400,11.959,84.431,861.822,NA,8.141417977248295,0.4681799547517045,1.5262290713950146
2024-07-20T04:15:00Z,393300,11.804,84.476,862.277,NA,8.142124922963854,0.4720617490361452,1.5388834091682548
2024-07-20T04:30:00Z,394200,11.752,84.496,862.483,NA,8.148732146382349,0.4674939656176509,1.5239928018827733
2024-07-20T04:45:00Z,395100,11.596,84.514,862.665,NA,8.153055391335194,0.4650062166648059,1.5158829399896512
2024-07-20T05:00:00Z,396000,11.441,84.521,862.738,NA,8.149303140998763,0.4694722710012371,1.5304419186334635
2024-07-20T05:15:00Z,396900,11.181,84.558,863.114,NA,8.15094814929843,0.47160022670157176,1.5373788834042297
2024-07-20T05:30:00Z,397800,11.026,84.581,863.351,NA,8.150295584022528,0.47459814797747235,1.5471518661186643
2024-07-20T05:45:00Z,398700,11.026,84.603,863.57,NA,8.153313698423572,0.4738234175764262,1.5446263071993438
2024-07-20T06:00:00Z,399600,10.818,84.593,863.468,NA,8.156250242165125,0.46986715383487443,1.531729204973631
2024-07-20T06:15:00Z,400500,10.662,84.552,863.051,NA,8.154646019195201,0.46729052480479893,1.5233296011631963
2024-07-20T06:30:00Z,401400,10.558,84.549,863.027,NA,8.154469282766312,0.4671613452336878,1.5229084861306985
2024-07-20T06:45:00Z,402300,10.453,84.585,863.386,NA,8.15387109793007,0.4714305220699284,1.5368256599273684
2024-07-20T07:00:00Z,403200,10.245,84.601,863.558,NA,8.158819717938984,0.46811345406101523,1.5260122844814195
